date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100316,47.0,47.75,47.0,47.2,2595000,122986000,1169,0.2,8.998198971359042
20100317,47.4,47.9,47.05,47.2,2738000,129816000,1242,0.0,8.998198971359042
20100318,47.35,48.7,47.25,47.8,3449000,166134000,1583,0.6,9.112582856588181
20100319,47.8,51.1,47.8,50.5,8458000,424720000,3729,2.7,9.627310340119314
20100322,50.5,53.5,50.3,53.0,17819000,928142000,6930,2.5,10.103909861907399
20100323,53.9,54.6,50.6,51.8,14027000,745727000,5742,-1.2,9.875142091449119
20100324,52.0,52.3,51.0,51.0,6657000,343343000,2870,-0.8,9.722630244476926
20100325,50.5,50.9,49.9,50.4,4400000,221554000,2024,-0.6,9.608246359247792
20100326,50.5,51.9,50.5,50.8,4941000,253454000,2430,0.4,9.684502282733883
20100329,51.5,51.5,50.3,50.3,3422000,174143000,1595,-0.5,9.589182378376265
20100330,50.7,52.2,50.0,50.7,7160000,366066000,3045,0.4,9.665438301862359
20100331,51.0,51.4,50.1,50.1,3057000,154767000,1559,-0.6,9.551054416633221
20100401,50.4,51.7,49.3,51.5,5108000,258385000,2500,1.4,9.817950148834548
20100402,51.8,53.3,51.8,52.7,14513000,764099000,5877,1.2,10.046717919292828
20100406,54.0,54.5,49.1,50.7,11327000,591393000,4709,-2.0,9.665438301862359
20100407,50.7,51.5,50.1,50.3,3837000,193795000,1948,-0.4,9.589182378376265
20100408,50.3,51.0,48.9,49.1,4053000,202075000,2210,-1.2,9.36041460791799
20100409,49.1,49.5,48.1,48.4,2803000,136222000,1527,-0.7,9.226966741817321
20100412,48.75,49.0,48.4,48.8,1856000,90389000,958,0.4,9.303222665303416
20100413,48.8,49.5,48.3,49.1,1696000,83133000,1041,0.3,9.36041460791799
20100414,49.4,49.85,49.2,49.3,1519000,75102000,840,0.2,9.398542569661034
20100415,49.8,49.95,49.05,49.05,1767000,87354000,953,-0.25,9.350882617482224
20100416,49.15,50.4,49.15,49.85,3474000,173353000,1744,0.8,9.503394464454413
20100419,49.5,49.6,46.5,46.85,2739000,131880000,1494,-3.0,8.93147503830871
20100420,47.5,47.8,46.9,47.35,1881000,89168000,965,0.5,9.026794942666324
20100421,48.1,48.35,47.55,48.35,1349000,64818000,715,1.0,9.217434751381562
20100422,48.05,48.1,47.7,47.8,1336000,63979000,643,-0.55,9.112582856588181
20100423,48.0,48.9,47.85,48.4,1724000,83373000,900,0.6,9.226966741817321
20100426,50.0,51.5,49.6,50.4,5648000,286080000,2655,2.0,9.608246359247792
20100427,50.6,50.9,49.75,49.8,2098000,105087000,1006,-0.6,9.493862474018648
20100428,48.0,49.15,48.0,48.8,1543000,75177000,872,-1.0,9.303222665303416
20100429,49.5,51.3,49.1,50.1,4543000,229341000,2093,1.3,9.551054416633221
20100430,50.1,50.5,48.0,48.0,4885000,239022000,2123,-2.1,9.150710818331232
20100503,48.5,50.1,48.5,49.3,5907000,291704000,2488,1.3,9.398542569661034
20100504,49.9,49.9,48.3,48.35,2653000,130080000,1194,-0.95,9.217434751381562
20100505,46.7,47.5,45.75,45.75,3601000,167690000,1643,-2.6,8.721771248721952
20100506,45.75,46.0,43.85,43.85,3108000,139401000,1546,-1.9,8.359555612163007
20100507,41.1,43.7,41.1,43.4,2580000,109140000,1289,-0.45,8.273767698241153
20100510,40.8,43.35,40.8,42.7,2522000,107001000,1175,-0.7,8.140319832140488
20100511,43.5,44.2,43.05,43.2,1735000,75419000,883,0.5,8.235639736498106
20100512,43.2,43.6,42.3,42.35,1438000,61410000,671,-0.85,8.073595899090156
20100513,43.2,43.9,43.05,43.65,1533000,66706000,755,1.3,8.321427650419958
20100514,43.5,44.6,43.3,44.6,1307000,57711000,757,0.95,8.502535468699435
20100517,43.6,44.15,43.0,43.0,1100000,47840000,626,-1.6,8.197511774755059
20100518,43.45,45.0,43.1,43.7,1919000,84596000,975,0.7,8.330959640855722
20100519,43.3,44.3,43.1,44.3,1021000,44805000,518,0.6,8.445343526084862
20100520,44.35,44.4,43.15,43.2,762000,33346000,414,-1.1,8.235639736498106
20100521,40.8,41.9,40.2,40.7,1333000,54408000,774,-2.5,7.759040214710021
20100524,41.0,41.9,40.8,41.3,836000,34515000,411,0.6,7.873424099939161
20100525,40.8,41.3,39.0,39.1,1462000,58389000,685,-2.2,7.454016520765647
20100526,39.55,40.0,38.0,39.0,1508000,58674000,680,-0.1,7.434952539894121
20100527,39.1,40.65,38.6,40.5,989000,39292000,575,1.5,7.720912252966976
20100528,41.2,41.6,40.7,40.95,867000,35732000,521,0.45,7.806700166888829
20100531,41.2,41.9,40.7,41.5,1327000,54673000,596,0.55,7.9115520616822055
20100601,41.4,42.5,41.0,41.7,1187000,49813000,603,0.2,7.949680023425256
20100602,41.5,41.95,40.6,40.6,798000,32970000,416,-1.1,7.739976233838496
20100603,41.2,41.8,41.2,41.45,688000,28589000,359,0.85,7.902020071246446
20100604,41.7,43.5,41.7,42.5,1618000,69193000,829,1.05,8.10219187039744
20100607,41.0,42.5,40.8,42.5,1188000,49567000,491,0.0,8.10219187039744
20100608,42.5,43.75,42.15,43.4,1536000,66150000,679,0.9,8.273767698241153
20100609,43.1,43.8,42.4,42.6,1145000,49103000,448,-0.8,8.12125585126897
20100610,43.0,43.5,42.7,42.8,611000,26230000,330,0.2,8.159383813012012
20100611,43.6,44.15,43.25,43.95,1073000,46956000,508,1.15,8.37861959303453
20100614,44.5,45.1,44.0,44.35,1428000,63621000,550,0.4,8.454875516520625
20100615,44.35,44.8,44.05,44.1,699000,31047000,319,-0.25,8.407215564341815
20100617,44.4,44.5,43.3,43.45,798000,34896000,437,-0.65,8.283299688676914
20100618,43.6,44.2,43.45,43.45,395000,17248000,249,0.0,8.283299688676914
20100621,44.0,44.0,43.5,43.6,545000,23822000,285,0.15,8.311895659984199
20100622,43.7,43.9,43.1,43.25,614000,26661000,335,-0.35,8.245171726933867
20100623,43.1,43.4,42.7,42.7,631000,27084000,337,-0.55,8.140319832140488
20100624,42.7,43.6,42.7,43.0,844000,36385000,430,0.3,8.197511774755059
20100625,43.35,45.3,43.35,43.95,3152000,140317000,1581,0.95,8.37861959303453
20100628,44.45,45.95,44.25,44.7,2743000,123914000,1323,0.75,8.521599449570955
20100629,45.2,45.3,43.65,43.65,1006000,44442000,540,-1.05,8.321427650419958
20100630,42.9,43.2,42.5,42.9,649000,27825000,397,-0.75,8.178447793883533
20100701,42.9,43.1,42.3,42.35,1067000,45432000,521,-0.55,8.073595899090156
20100702,42.65,45.3,42.6,45.0,4337000,194570000,1886,2.65,8.578791392185527
20100705,46.3,47.9,46.0,46.8,4935000,231707000,2203,1.8,8.921943047872949
20100706,47.0,47.5,46.5,47.0,2547000,119538000,1240,0.2,8.960071009615996
20100707,47.1,47.3,46.3,46.3,1883000,88003000,928,-0.7,8.826623143515329
20100708,47.0,47.2,46.1,46.2,1429000,66585000,746,-0.1,8.807559162643809
20100709,46.5,47.6,46.3,46.45,2166000,101881000,1069,0.25,8.855219114822614
20100712,47.0,49.0,47.0,47.55,4237000,203847000,1791,1.1,9.064922904409372
20100713,48.0,48.2,46.4,46.5,1460000,68748000,776,-1.05,8.864751105258378
20100714,47.0,47.3,46.5,47.05,1453000,68005000,663,0.55,8.969603000051755
20100715,47.45,47.6,46.7,47.0,1183000,55748000,619,-0.05,8.960071009615996
20100716,47.2,47.9,46.8,46.9,2224000,105253000,914,-0.1,8.941007028744467
20100719,46.7,46.9,46.05,46.2,2030000,94034000,996,-0.7,8.807559162643809
20100720,44.7,45.4,44.6,44.9,1659000,74535000,806,0.7,8.946762012124207
20100721,45.1,45.95,44.75,45.5,1769000,80167000,767,0.6,9.06631785192988
20100722,45.8,46.0,45.4,45.65,1108000,50585000,512,0.15,9.096206811881292
20100723,46.1,46.65,45.8,46.2,2121000,98024000,903,0.55,9.205799665036492
20100726,46.5,46.55,45.1,45.3,1576000,72389000,568,-0.9,9.026465905327985
20100727,45.35,48.2,45.35,47.6,7168000,336859000,2929,2.3,9.484763291249717
20100728,47.8,47.8,46.8,47.0,1997000,94214000,1103,-0.6,9.365207451444054
20100729,47.0,48.2,46.6,47.15,2778000,131957000,1408,0.15,9.395096411395466
20100730,47.35,47.65,46.65,46.75,1455000,68473000,833,-0.4,9.315392518191686
20100802,47.5,47.6,46.9,46.9,1490000,70451000,826,0.15,9.345281478143106
20100803,47.1,48.8,47.05,47.8,3718000,179106000,1599,0.9,9.52461523785161
20100804,48.3,48.3,47.2,47.3,1901000,90563000,894,-0.5,9.424985371346882
20100805,47.3,47.7,45.6,45.65,2463000,114622000,1197,-1.65,9.096206811881292
20100806,45.65,46.4,45.2,45.5,1124000,51227000,601,-0.15,9.06631785192988
20100809,45.5,46.2,45.3,45.8,1021000,46615000,513,0.3,9.126095771832713
20100810,45.9,46.2,44.5,44.9,1727000,78181000,895,-0.9,8.946762012124207
20100811,44.8,44.8,43.1,43.5,1920000,84107000,1089,-1.4,8.66779838591098
20100812,43.25,44.1,43.2,43.8,1144000,49831000,567,0.3,8.727576305813816
20100813,44.0,44.5,43.9,44.3,732000,32324000,461,0.5,8.827206172318542
20100816,44.5,45.55,44.4,45.0,1257000,56679000,799,0.7,8.966687985425152
20100817,45.1,45.4,44.5,44.5,963000,43149000,558,-0.5,8.867058118920431
20100818,45.0,45.4,44.6,44.7,999000,44947000,546,0.2,8.90691006552232
20100819,44.9,45.1,44.7,44.9,776000,34840000,399,0.2,8.946762012124207
20100820,44.9,44.9,43.9,44.0,1296000,57326000,647,-0.9,8.767428252415705
20100823,44.0,44.8,44.0,44.0,480000,21245000,266,0.0,8.767428252415705
20100824,44.0,44.4,43.65,43.65,1013000,44506000,483,-0.35,8.697687345862395
20100825,43.4,43.4,42.5,42.5,1116000,47860000,629,-1.15,8.468538652901534
20100826,42.6,42.85,42.0,42.0,884000,37362000,491,-0.5,8.368908786396808
20100827,41.5,41.5,40.35,40.8,2450000,99770000,1028,-1.2,8.12979710678547
20100830,40.5,41.0,40.4,40.45,905000,36830000,514,-0.35,8.060056200232166
20100831,40.45,40.45,38.1,38.5,1834000,71226000,913,-1.95,7.671499720863744
20100901,38.5,39.1,38.5,38.9,981000,38058000,506,0.4,7.75120361406752
20100902,39.2,39.55,38.5,38.65,1139000,44446000,539,-0.25,7.7013886808151595
20100903,38.95,39.55,38.95,39.3,793000,31126000,491,0.65,7.830907507271301
20100906,39.85,39.95,39.35,39.5,906000,35932000,463,0.2,7.870759453873191
20100907,39.75,39.75,39.05,39.05,586000,23123000,323,-0.45,7.781092574018938
20100908,39.1,39.7,38.9,38.95,657000,25731000,352,-0.1,7.761166600717995
20100909,39.05,39.8,39.05,39.45,926000,36534000,468,0.5,7.86079646722272
20100910,39.7,39.7,39.25,39.35,593000,23404000,354,-0.1,7.840870493921771
20100913,39.35,39.65,39.35,39.55,456000,18018000,298,0.2,7.8807224405236616
20100914,40.0,41.9,40.0,41.85,2343000,97114000,1342,2.3,8.339019826445394
20100915,42.0,42.05,41.0,41.2,1002000,41480000,596,-0.65,8.209500999989253
20100916,41.4,42.8,41.25,42.6,1895000,79782000,1016,1.4,8.488464626202479
20100917,43.15,43.2,42.1,42.15,1574000,67131000,792,-0.45,8.398797746348228
20100920,42.15,42.3,41.7,41.85,884000,37068000,394,-0.3,8.339019826445394
20100921,42.15,42.15,41.2,41.2,641000,26723000,373,-0.65,8.209500999989253
20100923,41.5,43.25,41.25,42.2,2332000,99697000,1080,1.0,8.4087607329987
20100924,42.2,42.2,41.5,41.65,691000,28842000,374,-0.55,8.299167879843498
20100927,41.85,42.15,41.1,41.1,539000,22305000,348,-0.55,8.189575026688306
20100928,41.1,41.5,41.0,41.1,367000,15099000,250,0.0,8.189575026688306
20100929,41.4,41.7,41.2,41.3,491000,20343000,283,0.2,8.229426973290199
20100930,41.7,42.6,41.7,41.85,830000,34919000,491,0.55,8.339019826445394
20101001,42.05,42.2,41.7,41.85,674000,28261000,345,0.0,8.339019826445394
20101004,42.2,43.35,42.2,42.3,1663000,71096000,881,0.45,8.428686706299645
20101005,43.0,44.4,42.9,43.7,4110000,179621000,2171,1.4,8.70765033251287
20101006,44.4,45.0,43.6,43.75,2793000,123777000,1329,0.05,8.717613319163343
20101007,43.8,43.9,43.35,43.55,951000,41518000,583,-0.2,8.677761372561452
20101008,44.5,45.5,44.1,44.5,2721000,122022000,1285,0.95,8.867058118920431
20101011,45.0,45.0,44.0,44.0,884000,39284000,544,-0.5,8.767428252415705
20101012,43.8,44.0,42.8,42.9,1049000,45378000,585,-1.1,8.548242546105312
20101013,43.2,43.7,43.0,43.1,600000,25968000,338,0.2,8.588094492707203
20101014,43.7,44.4,43.6,43.9,876000,38574000,461,0.8,8.747502279114759
20101015,44.0,44.3,43.05,43.3,805000,35060000,420,-0.6,8.627946439309094
20101018,43.45,43.65,42.9,42.9,606000,26128000,303,-0.4,8.548242546105312
20101019,42.95,43.05,42.5,42.75,387000,16571000,249,-0.15,8.518353586153895
20101020,42.5,43.3,42.4,43.1,394000,16947000,264,0.35,8.588094492707203
20101021,43.4,43.55,43.0,43.0,371000,16070000,217,-0.1,8.568168519406257
20101022,43.0,43.7,43.0,43.4,345000,14931000,220,0.4,8.647872412610036
20101025,43.45,43.85,43.4,43.6,475000,20690000,252,0.2,8.687724359211929
20101026,43.8,44.2,43.25,43.3,515000,22458000,313,-0.3,8.627946439309094
20101027,43.4,43.7,42.65,42.7,676000,29030000,316,-0.6,8.508390599503425
20101028,42.9,44.3,42.9,44.0,1479000,64710000,715,1.3,8.767428252415705
20101029,44.0,44.0,43.0,43.1,747000,32373000,413,-0.9,8.588094492707203
20101101,43.3,43.75,43.0,43.25,420000,18201000,263,0.15,8.617983452658619
20101102,43.25,43.5,42.4,42.5,552000,23755000,320,-0.75,8.468538652901534
20101103,42.7,42.9,41.7,41.7,750000,31679000,404,-0.8,8.309130866493975
20101104,41.9,42.2,41.65,41.8,330000,13830000,217,0.1,8.32905683979492
20101105,41.9,42.7,41.9,42.2,576000,24412000,309,0.4,8.4087607329987
20101108,42.2,43.0,42.2,42.75,426000,18132000,298,0.55,8.518353586153895
20101109,42.75,43.0,42.2,42.2,297000,12601000,200,-0.55,8.4087607329987
20101110,42.05,42.2,41.5,41.5,808000,33717000,404,-0.7,8.269278919892084
20101111,41.4,41.8,41.25,41.3,458000,18980000,256,-0.2,8.229426973290199
20101112,41.3,41.3,40.7,40.75,573000,23473000,325,-0.55,8.119834120135001
20101115,40.8,41.3,40.55,40.75,368000,15011000,197,0.0,8.119834120135001
20101116,40.75,41.0,40.45,40.55,368000,14949000,238,-0.2,8.079982173533109
20101117,40.4,40.55,40.1,40.25,421000,16991000,201,-0.3,8.020204253630274
20101118,40.3,40.65,40.2,40.25,355000,14293000,186,0.0,8.020204253630274
20101119,40.55,40.8,40.0,40.2,451000,18219000,244,-0.05,8.010241266979806
20101122,40.25,40.45,40.2,40.25,290000,11675000,173,0.05,8.020204253630274
20101123,40.55,40.75,40.25,40.25,498000,20132000,291,0.0,8.020204253630274
20101124,40.15,40.35,40.0,40.0,303000,12168000,180,-0.25,7.970389320377913
20101125,40.7,40.7,39.8,40.1,372000,14946000,210,0.1,7.990315293678859
20101126,40.3,40.3,39.85,39.85,399000,15998000,248,-0.25,7.9405003604264985
20101129,40.05,40.5,40.05,40.3,299000,12067000,188,0.45,8.030167240280749
20101130,40.3,41.2,40.3,40.85,289000,11773000,222,0.55,8.139760093435948
20101201,40.85,41.9,40.85,41.6,639000,26546000,435,0.75,8.289204893193027
20101202,41.9,42.2,41.5,41.7,647000,27033000,315,0.1,8.309130866493975
20101203,42.2,44.4,41.9,44.0,2234000,96535000,1191,2.3,8.767428252415705
20101206,44.25,45.0,44.0,44.0,2157000,95820000,1218,0.0,8.767428252415705
20101207,44.5,44.5,43.25,44.15,1325000,58076000,674,0.15,8.797317212367124
20101208,44.7,46.2,44.0,45.5,5717000,259904000,2554,1.35,9.06631785192988
20101209,46.0,46.0,45.2,45.3,3691000,168303000,1390,-0.2,9.026465905327985
20101210,45.0,45.45,44.4,45.0,1987000,89565000,866,-0.3,8.966687985425152
20101213,46.1,48.15,46.1,47.1,5599000,265222000,2311,2.1,9.385133424744996
20101214,47.0,47.6,46.3,46.45,2846000,133606000,1186,-0.65,9.255614598288853
20101215,46.5,47.5,46.2,46.4,1534000,71659000,793,-0.05,9.245651611638378
20101216,46.5,47.4,46.35,46.4,1335000,62494000,674,0.0,9.245651611638378
20101217,46.6,47.3,46.5,46.5,1607000,75301000,728,0.1,9.265577584939324
20101220,47.0,47.1,45.45,45.45,1030000,47400000,536,-1.05,9.056354865279404
20101221,45.85,45.9,44.9,45.45,1123000,50863000,532,0.0,9.056354865279404
20101222,45.85,46.8,45.5,46.7,1924000,89418000,924,1.25,9.305429531541217
20101223,46.85,47.4,46.05,46.15,1238000,57786000,692,-0.55,9.195836678386017
20101224,46.3,48.2,45.95,47.0,3183000,150497000,1513,0.85,9.365207451444054
20101227,47.05,47.8,47.0,47.1,1167000,55209000,596,0.1,9.385133424744996
20101228,47.2,47.9,46.3,46.3,963000,45279000,533,-0.8,9.225725638337437
20101229,46.7,46.95,46.1,46.1,1050000,48714000,538,-0.2,9.185873691735546
